Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
84.36572302983933,12.090610104861772,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_12.tif
90.95616106569786,11.84500105241002,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_13.tif
114.05106353967821,27.116920995899733,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_14.tif
51.250777432252335,6.8905019936611795,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_15.tif
98.16632524424834,22.090623072177667,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_19.tif
143.53059273422562,32.424470371507525,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_2.tif
114.60291392421242,26.218169220736876,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_20.tif
112.02520530638029,18.270865112224886,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_22.tif
117.83086731625166,27.863046412625895,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_23.tif
110.45781466113417,20.41844114102049,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_24.tif
0.49919015225137675,1.7563965884861408,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_25.tif
103.04603843387113,17.777069615127292,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_26.tif
119.05887068044176,17.820598187970745,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_27.tif
103.4771148989899,20.023383480702343,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_28.tif
10.904981895367712,9.198709997519225,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_29.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_3.tif
118.84482758620689,14.424182194616977,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_30.tif
135.16344795101273,19.819388031410778,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_31.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_4.tif
136.63124335812964,27.549969641772922,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_6.tif
75.33685865370873,10.485020140986908,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_7.tif
119.70184482822108,28.210966117216117,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_8.tif
93.73505816285599,15.119335720459317,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_61_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_0.tif
7.644400352733686,0.7433873282755793,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_10.tif
137.3414291449217,47.00540634809906,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_11.tif
115.4038185630725,25.776815207229667,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_12.tif
76.33791725434885,7.297231985940246,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_15.tif
86.69821497367407,14.338024096385542,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_17.tif
1.9525862068965518,2.0881316098707403,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_18.tif
88.04897755610972,6.28543845534996,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_19.tif
33.85876381009256,0.31297709923664124,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_20.tif
9.511382499407162,18.606830018939394,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_26.tif
50.636854741896755,3.444808743169399,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_27.tif
68.71138165977885,5.921343215852367,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_29.tif
109.25377784701666,7.229447648096078,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_3.tif
1.9707070707070706,2.2285775492716366,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_31.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_32.tif
40.36026180458158,6.73450376209244,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_33.tif
79.00270536153468,7.21882935500254,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_38.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_39.tif
66.42395104895105,0.35371629827544326,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_4.tif
105.80573543015726,106.45364238410596,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_42.tif
69.72932110807648,10.290010945605102,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_43.tif
132.68997146351407,9.078215389492035,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_44.tif
45.70142619003519,6.876432828977533,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_47.tif
0.9763686490744388,1.5404478976234004,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_49.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_50.tif
64.58179911442554,2.6000238293816276,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_51.tif
8.702640311643341,9.340066616525196,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_52.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_53.tif
62.07803634569525,7.484214226369272,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_54.tif
66.99669183136822,5.932475039411456,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_55.tif
12.71538563653259,5.529241240231913,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_56.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_57.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_58.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_59.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_6.tif
50.67153846153846,5.351549295774648,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_60.tif
57.83002481389578,1.9980401763841253,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_61.tif
1.546,0.8773248911753067,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_62.tif
57.24660984114684,1.7696175529483469,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_8.tif
76.49967671020302,9.959771302610733,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_62_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_0.tif
45.95909323333901,8.238678660049628,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_10.tif
81.66708421661207,3.6708992173774155,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_16.tif
4.223585810162992,3.6957878315132606,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_18.tif
63.20379366180893,4.2410244323984605,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_19.tif
71.54903175832688,0.8259726321438154,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_2.tif
44.394894503777024,5.515448205791345,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_20.tif
34.018220508046284,2.6674864731923265,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_23.tif
80.0233163117834,13.720283786927192,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_24.tif
99.10135200855947,7.8340871812714346,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_25.tif
83.11261003772722,11.193669560933555,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_26.tif
79.8722390645301,9.654608154709582,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_27.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_28.tif
61.57617093191695,1.737748344370861,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_29.tif
86.23376295173111,14.055227300132643,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_3.tif
77.7064346233112,14.405654131355933,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_30.tif
0.5029585798816568,0.3778714436248683,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_31.tif
44.032592313489076,0.47941702889286625,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_33.tif
84.23469780572309,14.095870459218643,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_34.tif
61.514435695538054,3.5332767222163253,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_38.tif
3.4702791461412152,3.0451180824814945,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_39.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_40.tif
93.57804752949222,5.9118209031271896,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_43.tif
17.420021762785638,2.4884393063583814,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_44.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_46.tif
58.41792586852641,5.04616232603004,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_47.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_49.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_5.tif
32.26751012145749,1.818209044624139,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_50.tif
29.09877924720244,4.469128719971316,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_51.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_52.tif
7.459647495361781,6.0545090180360726,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_53.tif
66.49927622055533,1.1057161774442728,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_54.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_55.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_56.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_57.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_58.tif
40.937911653640114,8.499230374551052,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_59.tif
69.7368194534108,3.732173809096886,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_60.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_61.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_62.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_63.tif
54.406971354408086,3.422891224084067,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_64.tif
49.491002570694086,8.297538959380056,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_65.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_66.tif
37.30341822143538,3.652575957727873,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_67.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_68.tif
31.958449500854393,1.5346912101078314,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_69.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_7.tif
54.517989157220306,1.2160319308165641,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_70.tif
47.01776370145965,1.0308188696039164,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_71.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_72.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_63_9.tif
0.9297423887587822,0.6963226571767497,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_0.tif
59.41581632653061,3.2878005791262748,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_1.tif
1.3975026014568157,0.7407407407407407,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_11.tif
108.12864211105003,8.172751776525361,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_12.tif
60.879464285714285,4.760887495875949,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_15.tif
2.962210517515258,5.3209711501142785,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_16.tif
54.574591898428054,3.6619179527766788,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_19.tif
24.08328291994354,3.5907005200367084,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_21.tif
59.6852184320766,1.1993805652342238,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_22.tif
2.0417146144994245,1.8589793915603532,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_27.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_28.tif
70.67042177361212,3.899491493502417,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_29.tif
39.9567248117434,6.715627064263471,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_31.tif
42.36985357450474,2.728035640281807,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_32.tif
73.64728986645719,3.8737377027819404,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_33.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_38.tif
62.36300505050505,5.040721042588608,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_39.tif
75.14898165860245,8.49120376783488,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_42.tif
20.840259944447357,21.69980947844725,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_43.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_44.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_47.tif
64.36157337367625,11.81689485577562,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_49.tif
74.3806074574039,6.926993383424919,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_50.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_51.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_52.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_53.tif
44.11566341002206,11.877376924176714,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_54.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_55.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_56.tif
68.84287792620025,4.771182668051639,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_57.tif
4.112691317892455,10.448221384160636,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_58.tif
0.03312421580928482,0.04168874757110051,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_59.tif
67.95375,10.386880733944954,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_60.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_61.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_62.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_63.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_64.tif
9.245373284653153,16.71025014376078,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_65.tif
1.5406907502977372,1.2443700547778453,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_66.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_67.tif
57.35369532428356,7.763277954721529,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_68.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_69.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_70.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_71.tif
76.06795231948979,7.13438779516518,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_64_72.tif
